season	obs	residual																													
0	2.256630437	1.592727034	1.592727034	1.592720079	1.59270382	1.59271265	1.592720079	1.59270382	1.59270382	1.592727034	1.592727034	1.592727034	1.592712241	1.592727034	1.59270382	1.592720079	1.592704788	1.59271265	1.592727034	1.59270382	1.59270382	1.59270382	1.592727034	1.592712241	1.59270382	1.59271265	1.592727034	1.59270382	1.592727034	1.592727034	1.592576365
0	2.180239471	1.61181714	1.611793559	1.611801893	1.61181714	1.61181714	1.611801893	1.61181714	1.611792534	1.611801893	1.611793559	1.61181714	1.61181714	1.61181714	1.611792534	1.611801893	1.61181714	1.611792534	1.61180146	1.61181714	1.611809768	1.61181714	1.61180146	1.611801893	1.61181714	1.611792534	1.611657433	1.611792534	1.611793559	1.61181714	1.611809768
0	2.147893747	1.666213678	1.666213678	1.666186987	1.666196669	1.666213678	1.666186987	1.666205681	1.666213678	1.666197139	1.666196669	1.666213678	1.666197139	1.666186987	1.666213678	1.666197139	1.666205681	1.666186987	1.666213678	1.666186987	1.666213678	1.666213678	1.666186987	1.666197139	1.666213678	1.666205681	1.666197139	1.666205681	1.666213678	1.666188099	1.666197139
0	2.176626385	1.775234643	1.775216117	1.775234643	1.775234643	1.775216117	1.775204745	1.775204745	1.77521559	1.775234643	1.775234643	1.775204745	1.775234643	1.77521559	1.77520599	1.775225686	1.775225686	1.775234643	1.775216117	1.775234643	1.77504059	1.775216117	1.775234643	1.775234643	1.775225686	1.775204745	1.775234643	1.775234643	1.77521559	1.775216117	1.77521559
0	2.217574696	1.905607274	1.905607274	1.905573459	1.905607274	1.905573459	1.90558632	1.905387801	1.905573459	1.905573459	1.905607274	1.905573459	1.905607274	1.905607274	1.905607274	1.90558632	1.905607274	1.905573459	1.905573459	1.90558632	1.905585725	1.905573459	1.905607274	1.905573459	1.905607274	1.905597143	1.905573459	1.905607274	1.905573459	1.905607274	1.905607274
0	2.30170799	2.088870146	2.088616071	2.088832631	2.088831	2.088870146	2.088870146	2.088870146	2.088870146	2.088858418	2.088870146	2.088831	2.088858418	2.088870146	2.088870146	2.088870146	2.0888452	2.088845053	2.088870146	2.088845889	2.088845889	2.088870146	2.088845889	2.088831	2.088831	2.088870146	2.088870146	2.088831	2.088870146	2.088858418	2.088870146
0	2.388077956	2.294809291	2.294809291	2.294780273	2.294513742	2.294809291	2.294809291	2.294763754	2.294809291	2.294763754	2.294809291	2.294809291	2.294781074	2.294809291	2.294809291	2.294809291	2.294780273	2.294809291	2.294781074	2.294809291	2.294763754	2.294809291	2.294809291	2.294781074	2.294795648	2.294795648	2.294809291	2.294809291	2.294795648	2.294763754	2.294781074
0	2.367431749	2.415817393	2.415678517	2.415844935	2.415845011	2.415678517	2.415844829	2.415845035	2.41584504	2.415678517	2.415844953	2.415089369	2.415678517	2.415845011	2.415844809	2.415845011	2.415845011	2.415845011	2.415845035	2.415845043	2.41553061	2.415844881	2.415678517	2.415845035	2.415537194	2.415845024	2.415678517	2.403474824	2.415844939	2.415845031	2.4158451
0	2.298611059	2.498696884	2.419196791	2.498619636	2.498571804	2.498854217	2.498917571	2.498386442	2.498917723	2.498917723	2.498917814	2.498917723	2.498619636	2.498917814	2.498917733	2.497934648	2.498917723	2.498917733	2.419196791	2.498886573	2.498386442	2.497229055	2.498917723	2.498917723	2.498917723	2.419196791	2.498917723	2.419196791	2.498619636	2.498917786	2.498386442
0	2.248544006	2.613164069	2.613621937	2.613473483	2.613622007	2.613621937	2.613603358	2.613555791	2.613621949	2.613482637	2.613621949	2.613042195	2.613621937	2.613621949	2.613621937	2.613603358	2.613603358	2.613621937	2.613621937	2.613621937	2.613621937	2.613042195	2.613603358	2.613042195	2.613201627	2.613621937	2.613462025	2.613487716	2.612885113	2.613462025	2.612911566
0	2.29671849	2.865473731	2.865827717	2.866018391	2.865995628	2.865142324	2.866017702	2.86544131	2.866017716	2.866017785	2.865173751	2.866017716	2.6347994	2.864734922	2.866017702	2.865932648	2.86591732	2.86584133	2.866017785	2.865858239	2.865841573	2.86597024	2.866017561	2.865995628	2.865995628	2.865173751	2.865995628	2.86601782	2.866017716	2.86597024	2.866017716
0	2.389110266	3.215468468	3.215823293	3.21582346	3.215823293	3.215823675	3.214839457	3.215823277	3.215267379	3.214243105	3.215823538	3.215823624	3.08426463	3.215823538	3.215823465	3.214839457	3.08426463	3.215823538	3.08426463	3.215823624	3.214243105	3.215823439	3.215823439	3.215823428	3.214802492	3.215824556	3.213108968	3.08426463	3.215543297	3.212679814	3.213108968
0	2.53896732	3.706647117	3.706715534	3.706715144	3.706715576	3.706426537	3.706426537	3.7067152	3.706251755	3.702606246	3.706426537	3.706715253	3.404091327	3.706715038	3.706426537	3.704643192	3.706715253	3.706426537	3.706715144	3.706426537	3.704858376	3.706609421	3.706426537	3.70594242	3.706426537	3.706715038	3.706251755	3.704858376	3.70671537	3.705958598	3.705964381
0	2.711363149	4.320869401	4.320781292	4.320869401	4.320727211	4.320869401	4.320869401	4.3208268	4.320733135	4.320869401	4.3208268	4.3208268	4.320781292	4.320727211	4.320727211	4.320727211	4.320869401	4.320727211	4.320727211	4.320869401	4.320778789	4.320727211	4.320778789	4.3208268	4.320869401	4.320781292	4.320733135	4.320781292	4.320727211	4.320727211	4.320869401
0	2.817691116	4.938249277	4.93807056	4.938134718	4.938249277	4.93807056	4.93807056	4.938249277	4.938138533	4.938249277	4.93807056	4.938249277	4.93807056	4.938138533	4.93807056	4.938195732	4.93807056	4.938078006	4.938249277	4.938249277	4.938249277	4.937089452	4.938249277	4.938195732	4.938249277	4.938195732	4.938249277	4.938249277	4.93807056	4.938135388	4.938249277
0	2.740783994	5.330151141	5.330018503	5.330014735	5.329937091	5.330151141	5.329937091	5.330087009	5.330151141	5.328762043	5.330087009	5.330151141	5.330018503	5.330087009	5.330151141	5.330151141	5.330151141	5.330151141	5.330151141	5.330087009	5.330087009	5.330087009	5.329937091	5.329937091	5.329937091	5.329946008	5.330151141	5.330151141	5.329937091	5.330151141	5.330018503
0	2.698803373	5.888096525	5.888096525	5.888096525	5.887932148	5.888096525	5.887831255	5.888096525	5.887831255	5.887932148	5.888017047	5.888096525	5.887932148	5.887831255	5.888096525	5.887927479	5.888096525	5.887842306	5.888096525	5.887932148	5.887831255	5.888096525	5.888096525	5.887831255	5.887831255	5.888096525	5.888096525	5.888096525	5.887831255	5.888096525	5.888017047
0	2.80220646	6.953158012	6.95280175	6.95280175	6.95280175	6.95280175	6.950846152	6.95293725	6.95280175	6.953158012	6.95293725	6.95280175	6.953158012	6.95293725	6.953158012	6.95293098	6.953158012	6.95293725	6.953158012	6.953158012	6.953158012	6.953158012	6.953051271	6.95293725	6.953158012	6.953158012	6.95293725	6.95280175	6.953158012	6.953158012	6.953158012
0	2.941224255	8.447284896	8.4468048	8.446974465	8.447134799	8.447284896	8.447134799	8.447284896	8.446974465	8.446974465	8.447134799	8.44678393	8.447284896	8.446974465	8.447284896	8.44678393	8.447284896	8.447284896	8.447134799	8.44678393	8.446974465	8.447284896	8.446974465	8.447134799	8.447284896	8.447284896	8.444034167	8.447284896	8.447284896	8.4468048	8.447284896
0	2.881350254	9.805046194	9.805046194	9.804357223	9.805046194	9.804357223	9.805046194	9.805046194	9.804357223	9.805046194	9.800575787	9.804619261	9.804619261	9.804357223	9.804839766	9.805046194	9.805046194	9.804619261	9.805046194	9.804619261	9.800575787	9.804619261	9.800575787	9.804357223	9.804839766	9.804619261	9.805046194	9.804604551	9.805046194	9.805046194	9.805046194
0	2.61776701	10.90548651	10.90490519	10.90454841	10.90548651	10.90548651	10.90548651	10.90548651	10.90548651	10.90454841	10.89940014	10.90454841	10.90488868	10.90490519	10.90520543	10.90490519	10.90490519	10.90548651	10.90548651	10.90548651	10.90488868	10.90458749	10.90548651	10.90548651	10.90490519	10.90548651	10.90548651	10.90490519	10.90548651	10.90490519	10.90490519
0	2.399949525	12.85372523	12.85230377	12.85372523	12.85230377	12.85372523	12.85230377	12.84450406	12.85372523	12.85372523	12.85372523	12.85284438	12.85329932	12.84450406	12.85372523	12.85372523	12.85372523	12.85329932	12.85230377	12.85372523	12.85372523	12.85230377	12.85372523	12.85230377	12.85372523	12.85372523	12.85372523	12.85372523	12.85284438	12.85372523	12.85372523
0	2.871887409	21.45243756	21.45243756	21.44912894	21.45243756	21.45243756	21.45243756	21.44912894	21.44912894	21.45243756	21.44912894	21.44912894	21.45038725	21.45144618	21.45038725	21.44912894	21.45243756	21.45243756	21.44912894	21.44926676	21.45243756	21.45144618	21.44926676	21.44912894	21.44912894	21.45243756	21.44926676	21.45038725	21.45144618	21.45038725	21.45243756
0	3.283779241	40.28371332	40.27739077	40.28371332	40.28371332	40.27393584	40.2735109	40.21758106	40.28371332	40.2735109	40.2735109	40.28371332	40.2806561	40.28371332	40.2735109	40.28371332	40.28371332	40.27721122	40.2806561	40.27393584	40.27739077	40.2735109	40.2806561	40.28371332	40.27393584	40.27717296	40.2735109	40.2735109	40.27393584	40.28371332	40.2735109
0	3.640442469	122.8234459	122.8234459	122.7414927	122.8234459	122.8234459	122.7414927	122.2704898	122.8234459	122.8234459	122.7379325	122.7379325	122.7379325	122.8234459	122.7689387	122.7704434	122.7704434	122.7978133	122.7689387	122.7978133	122.8234459	122.8234459	122.8234459	122.7704434	122.8234459	122.8234459	122.7379325	122.7379325	122.8234459	122.7978133	122.7379325
1	3.266918172	0.473674057	0.601080431	1.217099673	0.673672049	0.613685253	0.894861437	0.664341765	0.768062837	0.574777526	0.616630622	0.726562947	0.642319784	1.217928476	0.521079364	0.892687149	0.527487497	0.616897769	0.53426718	0.714322428	0.895712073	0.346561063	0.523442433	0.521680916	0.895698659	0.726741167	0.603150817	0.520817082	0.535340992	0.895598596	0.520748107
1	2.820615995	0.445522342	0.555301613	0.469787162	0.546966297	0.475608728	0.367980774	0.475976766	0.337506419	0.475520007	0.537337234	0.498256011	0.469811257	0.446460918	0.594597303	0.461264278	0.39473697	0.546197458	0.43193932	0.548700925	0.475892432	0.47567376	0.548673555	0.594597303	0.475547049	0.414447984	0.583756061	0.594597303	0.594597303	0.476031185	0.537282088
1	2.245447075	0.50740862	0.326586298	0.335404225	0.462629801	0.506124471	0.507466168	0.507447928	0.462629801	0.326586298	0.462629801	0.475449318	0.326586298	0.507392472	0.475449318	0.507466168	0.462629801	0.475449318	0.507189484	0.507408203	0.506124471	0.507249713	0.507413225	0.373026449	0.507466168	0.507307635	0.475449318	0.462629801	0.507419088	0.462629801	0.475449318
1	1.675095604	0.511109661	0.511121031	0.511083326	0.511143042	0.511083326	0.511083326	0.511025472	0.296522586	0.509013908	0.51114231	0.511126227	0.511143042	0.51105874	0.361225807	0.511147142	0.511143042	0.511126227	0.511093146	0.511126227	0.511143042	0.511062379	0.453204821	0.511126227	0.51105874	0.508145404	0.511025472	0.511083326	0.511103095	0.511083326	0.511126227
1	1.306216703	0.507011132	0.440836248	0.5071095	0.423952541	0.491167552	0.49496601	0.356645353	0.487534864	0.500291759	0.507109015	0.487534864	0.500291759	0.383600944	0.500291759	0.500291759	0.498911636	0.507247243	0.388905989	0.500291759	0.498850509	0.482384622	0.500291759	0.459797966	0.507237272	0.356645353	0.356645353	0.41280875	0.482384622	0.507226882	0.383600944
1	1.203329771	0.562136529	0.563173465	0.542477499	0.559992624	0.480983956	0.563173465	0.559337296	0.325606091	0.563278413	0.456468556	0.563278413	0.563281445	0.563278413	0.542477499	0.563261322	0.563278413	0.563231227	0.556691197	0.563278413	0.311250941	0.559992624	0.563278413	0.559874106	0.542477499	0.502520246	0.466433969	0.563173465	0.480983956	0.559992624	0.556691197
1	1.181135099	0.635520605	0.603757435	0.549674447	0.635063663	0.635836837	0.635836837	0.635063663	0.636106303	0.635750965	0.635941735	0.635063663	0.63616925	0.635063663	0.635063663	0.635063663	0.593125613	0.593125613	0.593125613	0.616716952	0.622426527	0.635806502	0.635063663	0.635976958	0.635836837	0.63616925	0.358360348	0.63616925	0.549674447	0.608016081	0.635836837
1	1.173736874	0.704665958	0.703747155	0.704740034	0.63874573	0.704483139	0.704382107	0.48878154	0.468462681	0.704740034	0.704740034	0.704740034	0.704740034	0.704578326	0.464803226	0.704740034	0.704740034	0.704740034	0.637840542	0.704740034	0.704752093	0.704740034	0.464803226	0.704563103	0.704740034	0.704740034	0.63874573	0.704740034	0.704740034	0.63874573	0.704740034
1	0.9669307	0.633925358	0.633925358	0.633925358	0.633925358	0.633914131	0.633925362	0.633925358	0.633925362	0.633925358	0.633925358	0.633925358	0.632421009	0.63381146	0.633888505	0.633925362	0.633925358	0.633925358	0.633925358	0.633925358	0.633925362	0.633925358	0.633925358	0.633925358	0.633925358	0.633925358	0.633925358	0.633925362	0.633888505	0.633925358	0.633914131
1	0.872646354	0.616131624	0.614725257	0.616131624	0.616131624	0.616131624	0.616131624	0.616131624	0.616131624	0.616131624	0.616131624	0.616131624	0.608551423	0.616131624	0.616120112	0.616131624	0.616131624	0.616131624	0.616131624	0.616131624	0.616131624	0.616131624	0.616093836	0.616131624	0.616131624	0.616093836	0.614725257	0.616093836	0.616093836	0.616093836	0.616093836
1	0.76356556	0.575824137	0.575812645	0.575824137	0.575824137	0.575824137	0.575824137	0.575824137	0.575824137	0.575818484	0.575824137	0.575824137	0.575786416	0.575824137	0.575824137	0.575786416	0.575824137	0.575824137	0.575824137	0.575824137	0.575824137	0.575824137	0.575824137	0.575812645	0.575824137	0.575786416	0.575824137	0.575812645	0.575824137	0.575806552	0.575812645
1	0.764081715	0.612750459	0.612750459	0.612744053	0.612696935	0.612744053	0.612750459	0.612750459	0.612750459	0.612738105	0.612750459	0.612750459	0.612750459	0.612750459	0.612750459	0.612750459	0.612750459	0.612744053	0.612750459	0.612750459	0.612700175	0.612750459	0.612744053	0.612744053	0.612750459	0.612696935	0.612725374	0.612744053	0.612750459	0.612750459	0.612744053
1	0.763737611	0.650127683	0.650134479	0.650050032	0.649978348	0.650134491	0.649978348	0.650134479	0.650134457	0.649978348	0.650134438	0.650134479	0.650089492	0.650134513	0.650088932	0.650055571	0.615936308	0.650134445	0.65013448	0.65013447	0.65012579	0.650102088	0.65013448	0.649978348	0.650069141	0.650055571	0.650069141	0.650102088	0.65013448	0.650056242	0.649912341
1	0.826192388	0.746477504	0.708768066	0.746446051	0.708768066	0.746323725	0.708768066	0.746481115	0.746341699	0.746132129	0.746481115	0.746481115	0.74638511	0.746341699	0.746481115	0.746481115	0.708768066	0.746489654	0.746489657	0.708768066	0.708768066	0.746462075	0.746481115	0.708768066	0.746295596	0.708768066	0.746446051	0.490068093	0.746462075	0.708768066	0.74644861
1	0.900346682	0.8644212	0.864425545	0.864310026	0.864358664	0.864402635	0.864202318	0.864402635	0.864402635	0.864402635	0.864402635	0.864411763	0.864202318	0.864402635	0.864383354	0.864236165	0.864435823	0.864358664	0.864435828	0.86377466	0.822234488	0.822234488	0.864435845	0.864402635	0.864202318	0.864402635	0.864402635	0.864402635	0.864236165	0.864202318	0.864435845
1	0.892088199	0.912003465	0.911751834	0.911971805	0.912008448	0.911983771	0.912008471	0.911971805	0.911983771	0.912008448	0.912008442	0.912008448	0.911983771	0.912008442	0.911983771	0.912008433	0.911649958	0.912008442	0.911983771	0.912008442	0.911936329	0.912008448	0.911983771	0.912008448	0.912008491	0.912008442	0.912008442	0.912008442	0.912008448	0.91200839	0.911875126
1	0.844429871	0.921783175	0.904367108	0.921695772	0.921783175	0.921783175	0.921783175	0.921783175	0.921756547	0.921695772	0.921783175	0.921783175	0.921783175	0.921783175	0.904367108	0.921783175	0.921695772	0.921783175	0.921695772	0.921695772	0.921681978	0.921783175	0.921783175	0.921783175	0.921783175	0.921729109	0.921695772	0.921783175	0.921783175	0.921783175	0.921783175
1	0.765458129	0.895258372	0.895258372	0.895258372	0.895167422	0.895258372	0.895258372	0.895258372	0.895215973	0.895167422	0.895167422	0.895258372	0.895258372	0.895258372	0.895230663	0.895258372	0.895258372	0.895258372	0.895258372	0.895258372	0.895258372	0.895258372	0.895258372	0.895258372	0.895230663	0.895258372	0.895258372	0.895258372	0.895258372	0.895258372	0.895258372
1	0.757371698	0.952947028	0.952842879	0.952947028	0.952947028	0.952842879	0.952947028	0.952947028	0.952915298	0.952947028	0.952947028	0.952842879	0.932253653	0.952947028	0.952842879	0.952947028	0.952947028	0.952842879	0.952947028	0.952947028	0.952947028	0.952842879	0.952842879	0.952947028	0.952947028	0.952947028	0.952915298	0.952947028	0.952947028	0.952842879	0.952947028
1	0.731219835	0.994541076	0.994541076	0.994423581	0.994541076	0.994423581	0.994423581	0.994423581	0.994541076	0.994541076	0.994541076	0.99450528	0.994541076	0.994423581	0.994423581	0.994541076	0.994541076	0.994541076	0.994541076	0.994541076	0.994541076	0.994541076	0.994541076	0.994541076	0.994541076	0.994423581	0.994523469	0.994214853	0.994541076	0.99450528	0.994541076
1	0.771479939	1.140657964	0.925691819	1.139904306	1.139904306	1.14066534	0.925691819	1.140665418	1.139904306	0.925691819	0.925691819	1.139346299	1.140123385	1.140428071	1.140665308	0.925691819	1.140622839	1.140665427	1.140428071	1.140665642	1.140622839	0.925691819	1.140665296	0.925691819	1.140128518	1.139778103	0.925691819	0.925691819	1.139346299	1.140624542	1.129232557
1	0.809675422	1.309609571	1.308273212	1.310011614	1.310011614	1.119621146	1.119621146	1.308273212	1.119621146	1.309188315	1.308177235	1.119621146	1.310038853	1.310039485	1.308273212	1.309740031	1.308273212	1.291499407	1.291499407	1.310011614	1.309984226	1.309449835	1.310011614	1.309610944	0.464763443	1.308273212	1.119621146	1.309614264	1.309610944	1.308619109	1.119621146
1	0.89415282	1.593038205	1.152504708	1.593164482	0.520583905	1.056988241	1.595328023	1.593975167	1.594701971	1.593430907	1.593745108	1.593164482	1.056988241	1.509895923	1.015158417	1.593745108	1.593701616	1.593164482	1.414793837	1.5590375	1.594635975	1.457925513	1.595097195	1.59423652	1.595259832	1.593164482	1.152504708	1.152504708	1.152504708	1.152504708	1.152504708
1	0.922541355	1.825978453	1.668536184	1.546903532	1.830769151	1.668536184	1.823979794	1.831404978	1.830769151	1.557508127	1.822381855	1.830769151	1.822381855	1.670514444	1.830769151	1.830769151	1.668536184	1.830769151	1.668536184	1.424230478	1.494038939	1.830769151	1.674470557	1.557508127	1.668536184	1.823979794	1.820523894	1.830769151	1.424230478	1.830769151	1.172779454
1	0.937681906	2.085891121	2.088578677	2.087016953	0.799687043	2.089386204	2.089778197	0.799327799	2.013347522	1.671046427	2.089664683	0.561730181	2.089662391	0.798148602	2.086557517	2.089392532	2.058208216	2.085790167	2.088578677	2.087607441	1.674493964	1.674493964	2.087590191	0.563099119	2.017660723	1.613867791	1.674493964	0.797888062	1.926845381	2.06005845	2.058437237
1	0.965898389	2.454823091	2.452559098	1.414154517	2.450887946	2.456343461	2.450887946	2.42853268	0.517048998	2.45582282	2.452282017	2.456343461	2.45582282	2.454074338	1.267435041	2.42853268	2.42853268	2.450887946	2.452282017	2.425754972	2.452559098	2.42853268	2.456343461	2.454532624	2.454998516	1.13687997	2.42853268	2.456999065	2.447480514	0.517048998	0.963860476
1	1.060526839	3.138912028	3.015689957	3.140633612	3.015689957	2.818913547	0.84466517	3.141689791	3.140408985	0.760562377	3.135822246	3.015689957	3.140914	3.131150656	0.334960523	3.131150656	3.015689957	3.105204899	3.135822246	1.959461779	2.818913547	3.015689957	3.015689957	3.138480363	3.105204899	3.139374467	3.135822246	3.140914	3.015689957	3.131150656	3.140914
1	1.155499391	4.009244696	4.086969496	2.348984395	1.973361114	3.483481685	4.054625594	4.086969496	3.354171186	3.483481685	1.676744706	2.348984395	3.920049548	3.867831661	4.078162086	2.348984395	1.80120833	3.510844789	1.608986908	4.083697924	0.641914086	4.054625594	4.054625594	4.054625594	3.483481685	4.076669235	3.483481685	4.076669235	3.483481685	1.676744706	1.169292541
1	1.210555944	4.092408903	3.218480558	1.177001439	4.918518375	2.878177632	3.313549109	0.485755144	3.194431732	3.133727405	4.839752458	4.151041256	2.973963705	5.127161382	4.865061247	1.037426807	3.313549109	3.822309538	5.129597959	2.853272087	3.313549109	4.786671018	5.047392358	1.956086129	4.88080613	1.350715117	1.02667536	3.194333574	3.017846055	5.086040016	4.641515856
1	1.280236893	4.364030843	5.51473981	5.047013286	3.227055651	0.886263946	5.308135113	4.155062263	4.16258467	3.175173558	5.542046475	5.509512686	5.525923848	1.992121623	4.438870206	5.556235796	5.525692223	4.839394859	4.650524354	5.559211667	5.524778032	5.556235796	5.556849372	4.633265572	5.539370075	4.904787454	5.328557993	5.515975325	4.292399943	2.100245578	5.556235796
1	1.42751317	6.523487041	6.536743834	3.086559041	1.489222713	5.288984195	4.441616512	5.417695512	5.25216684	1.720715932	2.736972536	6.531268545	6.309009828	3.013361627	6.542079667	6.542079667	6.549609166	5.466257619	6.536743834	3.29146735	6.549609166	1.842152099	6.536743834	5.126929357	6.394041843	6.549609166	6.542079667	6.529318468	6.225964625	6.536743834	6.536743834
1	1.689203845	11.09009477	11.06866713	11.06828146	11.09265211	11.08391382	11.07622874	11.08540559	11.09379629	11.09193814	11.09282249	11.08540559	11.08958777	4.893826879	11.08391382	11.09379629	11.06828146	5.024608863	10.97762366	11.0928652	11.07622874	11.06866713	11.07622874	11.07486143	11.09269547	11.03819487	11.06828146	2.315573434	11.08958777	11.0937954	11.06866713
1	1.922161882	20.97614469	20.97204659	7.587622301	20.59909414	20.60121338	20.60121338	20.96417599	20.99578529	4.516732415	20.94255152	0.842308147	7.497795967	7.506856717	20.89324551	20.88336727	20.995785	7.587622301	7.587622301	20.99283602	20.97205679	20.60121338	20.80513529	20.57152381	7.587622301	20.97205679	7.567173592	7.574409473	20.96368258	20.99283602	20.9836396
1	2.107289539	56.25051351	9.633170005	50.92887669	61.09341105	59.88810137	59.88810137	46.11472374	9.633170005	4.376528442	61.07439884	60.61444435	59.88810137	60.96743978	61.07520954	61.09341105	3.860386841	12.13189849	59.88810137	60.61444435	5.751425702	9.633170005	61.07520954	12.13189849	59.88810137	59.88810137	59.88810137	12.13189849	4.272191929	50.92887669	61.09341105
1	2.18608923	3.315274807	3.985233939	2.020697707	1.374618552	1.388961717	190.1996649	463.1631887	3.985233939	70.95803978	1.379433215	1.44715759	1.864377657	2.383635401	37.30936986	2.282392997	1.810940584	6.757473894	0.930972827	117.1888412	29.60688739	21.94133264	1.64455081	1.386235753	1.990195034	1.753446875	1.823121103	2.030681677	134.2000643	1.392197536	0.940742051
1	2.205875178	1.704443287	0.817517886	6.005819551	1.92295884	1.071211897	0.79720218	0.795328649	0.87429966	5.91095589	0.789964569	2.025829506	0.846889903	0.810514492	1.945544833	1.295677545	6.004070573	3.859744706	4.053672093	5.486928567	5.898623119	1.726292041	2.227819523	1.265301594	5.993517965	1.923411382	5.620277934	2.049878078	5.985063705	5.961752448	1.175028833
1	2.198649006	1.320704423	1.145602614	1.246086918	1.576933486	0.646426891	0.922428368	0.698550889	1.993099362	1.239466036	1.527794024	0.533684811	0.673554133	1.159853198	1.203003333	1.125837155	1.157662621	2.466746226	0.539112748	1.045975301	1.209002726	2.254071087	0.769557042	0.663112699	2.768152115	1.362169515	1.420830336	0.537781695	1.395121162	2.358593611	1.108020952
1	2.171636885	1.797797963	1.164313408	1.737916252	1.750492427	2.041722517	0.659562783	1.797978701	1.157269266	1.936458552	1.507322271	1.163043869	1.752647169	1.018305127	1.051066897	1.155063946	1.653771615	1.962852334	1.169287543	1.997108873	1.135035842	1.923477872	2.041722517	1.846115275	1.587302099	1.710888323	1.792764849	1.660308407	2.041722517	1.085585899	1.022462584
1	2.186261282	2.785431971	2.710866029	2.784954461	2.786925159	1.508314708	2.786280257	2.784775688	1.856698103	2.786425056	2.784249673	2.743421608	2.78576926	2.784775688	1.586512113	2.695037811	2.786425056	2.753338822	2.78692524	2.786162245	2.786280257	1.403586803	1.518975514	2.754427507	1.36971743	2.784954461	2.784775688	2.716475432	2.727165799	2.738687502	2.616056076
1	2.200197471	4.281070077	4.282056098	4.277400752	4.281536196	4.278766002	2.372412049	4.277400752	2.372412049	4.2823292	4.282329503	4.282089549	4.276110502	4.277400752	4.277400752	4.277400752	4.278766002	4.278766002	4.277400752	3.256298168	3.126161294	4.275097262	4.277400752	4.282230961	4.280312039	4.2823292	4.282329293	4.281826754	4.277400752	4.2823292	4.277400752
1	2.272631248	6.820957756	4.254728413	2.689090001	1.731960397	1.731960397	6.829460883	1.731960397	6.590274574	6.590274574	6.590274574	2.644191139	6.818821233	6.590274574	6.811639716	1.426019161	5.930821233	4.729243589	5.930821233	6.590274574	5.718105327	4.729243589	6.590274574	6.718081781	6.829832682	4.056817718	6.590274574	6.590274574	6.590274574	5.930821233	5.776399872
1	2.303944662	9.284900796	9.858071408	11.24891397	9.858071408	11.2536268	10.32572232	11.21494279	6.691829424	11.14949275	10.32572232	7.481663099	1.700276397	11.0639036	11.18110263	10.32572232	10.32572232	7.703410327	6.56717348	11.0639036	11.21494279	1.700276397	10.32572232	2.884725149	11.248236	11.21494279	9.858071408	11.23606396	11.21494279	1.700276397	11.21494279
1	2.268674058	8.270339226	1.245527742	1.184414607	15.66401458	8.979158788	0.753834076	15.64871602	1.17661721	3.101921468	15.66401458	1.208016297	1.155342498	11.52525578	15.64035987	1.144309297	1.173986235	2.384774428	1.209803469	3.13727673	15.64871602	1.187124594	15.44053058	0.748178571	15.66401458	15.64871602	1.221572016	2.424951776	7.310985894	15.64871602	15.64871602
1	2.204842868	9.199405879	10.97881308	14.17777309	6.239925478	1.955349324	8.449265403	2.478452865	10.33556571	14.17694749	4.260890701	8.022508549	14.17694749	9.087147758	2.0037958	3.759489369	5.630881829	7.72189885	6.687063135	6.245692045	7.44899899	7.834698666	5.80784253	4.475506898	2.031153523	6.462932001	9.520377916	8.999788843	6.228570859	4.187785734	7.323721884
1	2.17215304	17.28197141	17.34863406	10.22834249	17.35843001	1.845534695	17.34854109	17.28542101	1.061166887	17.34863406	17.34863406	17.25650945	17.34863406	17.34863406	17.33932692	7.009171906	17.34854109	17.34854109	16.91443866	17.27796573	10.25096293	1.873342949	17.34863406	17.34854109	1.998066485	6.46527594	1.833627068	16.39428252	17.34863406	9.331886264	17.34863406
1	2.180067419	59.12241749	59.37767281	34.77606047	59.21663292	57.95942251	58.49413737	59.37758408	59.24915588	59.37758408	59.32204988	59.31486275	47.75893952	58.12246355	59.37758408	59.24915588	59.37758408	59.37758408	59.37758408	19.41184752	59.24915588	59.37758408	59.37757748	59.24915588	59.32204988	59.37757748	59.37757748	59.32884448	59.37758408	59.37758408	59.24915588
1	2.23598423	1.147792025	2.695704349	1.105548074	1.715105774	2.07131193	2.38861542	0.590019839	0.923266862	2.659821703	1.975305004	1.606993946	2.27008456	2.152522029	2.695512328	2.408986759	1.805310056	1.974349482	2.138292781	2.695660938	2.695689447	0.819125314	2.695506541	1.358762186	2.506311836	2.695519042	1.434589893	2.707574523	2.643539302	1.740490463	2.396300712
1	2.516944699	1.76992623	1.968491213	1.060889811	0.763023641	2.002973068	1.891259306	1.98987548	1.011283327	1.925886113	0.862480022	2.017396787	1.059169568	1.58393745	1.700344641	1.948601559	2.080520761	1.170986245	1.842500718	2.070996592	1.338655821	0.551657491	1.534163227	0.721417609	1.81476186	1.965564952	1.49388187	1.406273286	1.96207882	2.063128642	1.934781412
1	3.269154845	2.963776769	3.519318556	0.561385558	1.652961454	1.596034381	3.168603059	3.401510506	1.318671708	3.516996106	1.252768185	1.746251865	1.876492748	1.556246079	2.418048404	3.218031611	1.447421904	2.2879967	3.094162579	1.979686544	2.924222631	1.117187847	1.575794031	0.995715569	3.196397936	1.750482497	1.347940784	2.598416966	3.531336807	3.523900823	3.573156132
