season	obs	residual																													
1	2.187705093	0.722906981	0.728262942	0.727272463	0.756008027	0.713170593	0.741957103	0.74395637	0.7409126	0.761394584	0.719530557	0.742184008	0.76396589	0.73874575	0.713104919	0.714151794	0.741341466	0.727582528	0.716412561	0.738545201	0.743174127	0.733509648	0.717621848	0.726998969	0.739935481	0.772235096	0.717820581	0.745467799	0.726459921	0.742222077	0.752188101
1	2.590046817	0.858993725	0.847920437	0.860309123	0.828904994	0.865528144	0.881803453	0.859318371	0.86681432	0.864747724	0.832072329	0.829444437	0.872904251	0.847337805	0.861648052	0.830918225	0.855937812	0.864996688	0.855500476	0.844738009	0.880501461	0.830532663	0.830829233	0.828889554	0.867718426	0.880871209	0.867901161	0.864184199	0.842562219	0.832572091	0.844934255
1	2.941758121	0.959727693	0.987221266	0.995042982	0.982057417	0.983494914	1.016097297	0.985375704	1.017021832	0.98069787	0.960021657	0.984191451	1.017815448	0.95877732	1.012904105	1.013238461	0.975276441	0.950958553	0.979987483	0.982326065	0.990239252	0.98588511	0.979714046	0.999377173	0.991983854	0.985020484	0.993700375	0.982759958	0.98552765	0.906716718	0.953985329
1	3.19735117	0.981358579	1.037035306	1.023329232	1.035428419	1.035293156	1.038707229	1.03612932	1.064731078	0.993097261	1.056563273	1.001673094	1.03696996	1.001447076	1.035269522	1.036987515	1.020938831	1.032126732	1.010056774	1.03836391	1.018403236	1.036231096	1.034044023	1.064390167	0.895241073	0.824928987	1.035013601	1.046313649	1.012817864	1.030423483	1.052331429
1	3.268595317	0.850433113	0.992824218	0.914864871	0.996370235	0.776411348	1.019439946	0.99294478	0.999137238	0.995878575	0.992256664	0.876242837	0.967594991	0.915083011	1.001689406	0.985107668	0.992840073	0.994306634	0.997068142	1.0288178	0.97770427	1.028289482	1.003514968	0.993206211	0.992387109	0.992149381	0.911988037	0.994194021	1.026903491	0.9937362	1.012960811
1	3.286561279	0.846325826	0.758158267	0.886341157	0.787237234	0.885825919	0.841589745	0.888781463	0.888039231	0.897121558	0.878117619	0.881229897	0.895622387	0.883304968	0.790346581	0.787604311	0.75219751	0.889920531	0.880562303	0.903374496	0.885619945	0.885987822	0.83668752	0.886043572	0.886116759	0.909667976	0.885411792	0.896527367	0.90275343	0.79035922	0.885984562
1	3.305777128	0.837260737	0.886267504	0.756436527	0.782670892	0.756070832	0.755984033	0.756331575	0.90446168	0.904231385	0.897872138	0.834897423	0.885659707	0.83263071	0.903549222	0.755350685	0.898577677	0.756095886	0.785257162	0.885490021	0.754358221	0.887201182	0.755353728	0.756261677	0.858228794	0.881844041	0.830455287	0.757165674	0.754252233	0.834214109	0.912619101
1	3.259327087	0.812483101	0.858336503	0.86174359	0.861130844	0.863888718	0.861056641	0.88564916	0.860047831	0.860943721	0.851727541	0.861627547	0.861108299	0.858261545	0.879292952	0.85779829	0.858044424	0.73729696	0.869152466	0.861200451	0.764710125	0.75094425	0.865446611	0.740228826	0.867178322	0.860121092	0.737168667	0.886366923	0.860619824	0.86098646	0.88556243
1	3.181304259	0.76977318	0.767127299	0.849102755	0.821230688	0.72833875	0.72611826	0.728995738	0.828786696	0.843809696	0.704654969	0.80465676	0.824909147	0.848146848	0.824204157	0.838286656	0.728751695	0.826202518	0.822879609	0.820738329	0.79414409	0.726109037	0.727853451	0.825541138	0.729431377	0.8054839	0.82658127	0.822654423	0.792527444	0.850049549	0.824376806
1	3.018133435	0.763694133	0.715917691	0.776002141	0.769714695	0.775772658	0.766010112	0.716840545	0.785326575	0.709982707	0.777150725	0.769766266	0.718257049	0.785527277	0.777067021	0.769463375	0.676687116	0.70861237	0.749490529	0.708862639	0.709456486	0.775372789	0.770739852	0.717217271	0.776453043	0.770060827	0.707834176	0.770600371	0.785259974	0.783414685	0.775848147
1	2.860796305	0.761833844	0.763555589	0.763545355	0.763588845	0.77546648	0.761706649	0.762841836	0.764229703	0.764577681	0.757132137	0.767990412	0.763650137	0.763463682	0.764248538	0.763483148	0.764463921	0.776475808	0.77939449	0.768453037	0.755266112	0.758950055	0.765301194	0.763852513	0.776766668	0.771208791	0.758922114	0.760255078	0.773655264	0.778447681	0.765031496
1	2.681046652	0.749778211	0.761149553	0.761278449	0.761857722	0.753891003	0.761203326	0.753505487	0.762020954	0.751792243	0.753487594	0.753751484	0.753815653	0.761663402	0.761336878	0.750578697	0.75920468	0.745947121	0.753728096	0.753472835	0.762011283	0.761229864	0.713736201	0.761879204	0.761406333	0.738605552	0.744992295	0.746205304	0.762083384	0.74933146	0.754455254
1	2.524422681	0.744500287	0.744516631	0.738809613	0.745230381	0.734788101	0.738598117	0.735338739	0.745229969	0.74070699	0.73533973	0.739320153	0.7418348	0.745151142	0.732443268	0.73977237	0.735393123	0.745110546	0.745234331	0.735405118	0.740232524	0.744947558	0.733270288	0.734463857	0.738607055	0.743081404	0.738885939	0.738401481	0.734747938	0.733434027	0.745138331
1	2.435646576	0.748012212	0.742883086	0.734331185	0.729095444	0.744224587	0.748013491	0.734801474	0.748029765	0.745304384	0.748009558	0.748011442	0.740954116	0.743436517	0.734727428	0.747999164	0.748007094	0.748012849	0.744586196	0.748013491	0.743522494	0.748006138	0.748013491	0.748009871	0.74731494	0.748008854	0.744064512	0.747945591	0.734873947	0.744700408	0.748013491
1	2.398753683	0.758308941	0.758270652	0.758270133	0.758304471	0.758294642	0.75830773	0.758302392	0.75834342	0.758353725	0.758325563	0.758311466	0.758270026	0.758353691	0.758314652	0.758334348	0.758318948	0.75835426	0.758325071	0.75832566	0.758305877	0.758270652	0.758309354	0.758274629	0.758320206	0.758288247	0.758304588	0.75826948	0.758301219	0.758352003	0.758332361
1	2.55306472	0.823658067	0.823627351	0.823639649	0.823006247	0.823651344	0.823663665	0.823000559	0.823656692	0.82367698	0.813915986	0.82358856	0.823567251	0.823683337	0.794598937	0.823656321	0.82366082	0.823008455	0.823645216	0.82367698	0.82366021	0.816260975	0.823670835	0.816192278	0.823309452	0.823638459	0.822474129	0.82362155	0.82367045	0.823664696	0.794651212
1	2.928993466	0.951271909	0.956076446	0.956291663	0.95733901	0.956257285	0.957764393	0.91174486	0.939614735	0.957803995	0.911591427	0.956335974	0.902911899	0.957395723	0.958625663	0.958592697	0.957745529	0.950041327	0.957510118	0.950179581	0.903112192	0.953187967	0.957391341	0.955065145	0.928209406	0.937668568	0.953216446	0.956021989	0.951041018	0.952447581	0.957373099
1	3.274978014	1.017808644	1.053857594	1.02779446	1.004300071	1.053034691	1.052136561	1.051341299	1.030780648	1.053565339	1.05815278	1.022565574	1.051504943	1.004016827	1.026946652	1.034221393	1.049801931	1.050323023	1.071503322	1.012463498	1.052893779	1.018075045	1.05620725	1.075931356	1.018075783	1.003041102	1.052016225	1.051712101	1.013088763	1.075955956	1.016874801
1	3.459025402	0.914239681	0.906677875	0.906218404	0.811450042	0.901530858	1.024129698	1.043107523	0.810602618	1.027023193	1.065926479	1.04542025	1.026676925	0.843994185	1.075305876	1.028898304	1.022363926	1.029079663	1.101115065	0.813322345	0.811001516	1.026128766	0.96452693	1.012231364	1.03088873	1.063813878	1.043857458	1.025929285	1.026270803	1.02700141	1.010254375
1	3.411032747	0.796312995	0.937119156	0.949722334	0.928364355	0.926198821	0.857073335	0.924080758	0.918684452	0.95747268	0.926672311	0.923495682	0.896343777	0.920966276	0.945173809	0.937727382	0.808229534	0.824831741	0.939777792	0.732771005	0.938105364	0.839549045	0.848696679	0.891255416	0.919446347	0.826609177	0.877238404	0.828000068	0.872928065	0.936917276	0.921445743
1	3.266830094	0.752631264	0.702525517	0.79127284	0.811283317	0.700866543	0.804842942	0.7482853	0.703029379	0.80908822	0.817428291	0.808191117	0.780367355	0.807729857	0.803322246	0.817069799	0.812625855	0.777865809	0.821227329	0.809365459	0.80367461	0.809576273	0.816934443	0.817062564	0.791594794	0.818633999	0.808357235	0.808970771	0.817454099	0.808469971	0.702857931
1	3.203638892	0.783957072	0.786563606	0.787087746	0.792807899	0.785907888	0.761487554	0.79789944	0.786903504	0.792099539	0.798932739	0.784645405	0.744189341	0.790378667	0.786783614	0.786707889	0.786496782	0.792875467	0.79186167	0.744922674	0.78357909	0.791665426	0.769596966	0.760090068	0.797071773	0.763746237	0.791619134	0.781309133	0.7908782	0.798367188	0.76858764
1	3.288550971	0.85202329	0.864358598	0.853244357	0.853749943	0.859046165	0.854612967	0.857441491	0.859978826	0.865336264	0.78350025	0.865891738	0.866599356	0.866731298	0.853137779	0.859321893	0.834356618	0.866073495	0.866039984	0.857921191	0.855000446	0.858505021	0.865094983	0.865184425	0.848517891	0.855530317	0.857733051	0.866561471	0.867224796	0.865996351	0.856815637
1	3.380471201	0.902000611	0.902759675	0.925233166	0.902398238	0.901880229	0.903430942	0.817208486	0.90561472	0.902656854	0.90884342	0.927446467	0.925524453	0.908807954	0.933419049	0.90564914	0.921183	0.923724782	0.924718203	0.89228766	0.925305594	0.902989843	0.902323918	0.926807807	0.872458599	0.914983812	0.816962209	0.902823644	0.906691499	0.918240723	0.901977305
1	3.313282148	0.883518608	0.918978575	0.90939505	0.915285223	0.896640318	0.917419052	0.906854653	0.916755213	0.903783084	0.904785778	0.923625461	0.910960454	0.909613852	0.860460629	0.826240152	0.918037266	0.896732155	0.924372391	0.910622049	0.895042723	0.898515229	0.916152871	0.903080835	0.908650482	0.926537049	0.912491615	0.918885035	0.896681582	0.906154978	0.894095119
1	3.158132776	0.854897434	0.870877091	0.883477385	0.887180401	0.878329624	0.870807173	0.86410861	0.76459374	0.88751149	0.765361608	0.882922898	0.87191456	0.886964402	0.763457608	0.765219915	0.861518192	0.86100337	0.883863456	0.855911676	0.775031085	0.765787411	0.888224835	0.883503375	0.870510154	0.871649852	0.870486336	0.86445311	0.76206757	0.763495782	0.864103566
1	2.968833794	0.832564151	0.837806042	0.839162535	0.837987392	0.837206391	0.836885191	0.834292077	0.833460679	0.832631207	0.840622139	0.832432722	0.834207472	0.832915342	0.839304089	0.819062459	0.833275296	0.833132077	0.823525435	0.819950937	0.819392738	0.841556842	0.829689893	0.845338004	0.836105061	0.835081198	0.823885931	0.83465274	0.832709823	0.832947497	0.845567201
1	2.888713268	0.844359357	0.839867279	0.835870194	0.831814697	0.830211119	0.845145178	0.845141782	0.845143062	0.84285441	0.841519173	0.83512765	0.829794859	0.828373791	0.845138433	0.845143062	0.842448626	0.830408226	0.841987453	0.845145299	0.830018771	0.841969274	0.84492459	0.845141146	0.844995961	0.831161182	0.842557898	0.833643074	0.832217815	0.830491884	0.83187774
1	2.865811399	0.852818798	0.847012394	0.845394768	0.845684752	0.863770374	0.863492812	0.845422276	0.85892414	0.86342767	0.856068665	0.858494559	0.840563822	0.828660831	0.859187448	0.859240418	0.863460881	0.84531761	0.861656209	0.845721197	0.861341156	0.863387055	0.8505116	0.859502776	0.851972869	0.863492812	0.862566573	0.86337678	0.858222115	0.862750543	0.861345395
1	2.843074459	0.838397484	0.858836192	0.82218996	0.831342899	0.847883993	0.836597286	0.826348981	0.858032575	0.822753475	0.798956964	0.857802251	0.821447683	0.841775158	0.857818381	0.826759918	0.857892522	0.857555303	0.857878254	0.858860079	0.856744797	0.822688781	0.719052885	0.827435733	0.822218025	0.847548964	0.822323024	0.826797164	0.851735197	0.849481432	0.857505812
1	2.790195827	0.817071368	0.841466142	0.825042504	0.805372756	0.834218639	0.834253069	0.811824924	0.812962612	0.821876484	0.820447257	0.827187994	0.825768374	0.829950833	0.826963551	0.831032581	0.841281716	0.813321408	0.826764825	0.832398219	0.824300909	0.832441157	0.813109859	0.818685613	0.826119942	0.823425319	0.831064125	0.831085063	0.842389014	0.837823841	0.842575486
1	2.733894824	0.807434412	0.822535626	0.820524448	0.822756419	0.810109437	0.815261838	0.820158088	0.801153515	0.797138354	0.816273615	0.814973822	0.807492343	0.808378846	0.804749606	0.806328909	0.822369819	0.824811612	0.824626176	0.802842074	0.820206449	0.822490799	0.806741825	0.732345943	0.815053626	0.805583296	0.809202613	0.813615443	0.824814356	0.820242582	0.808425906
1	2.694844441	0.817686371	0.817870297	0.817865824	0.817868654	0.817553475	0.817870297	0.807642626	0.817865842	0.8176195	0.817861424	0.817861424	0.817036625	0.817865165	0.817848597	0.803659229	0.808433248	0.817865165	0.817865165	0.817868655	0.809487087	0.817861424	0.814264463	0.816253539	0.817870297	0.817919987	0.817865842	0.817870297	0.817559994	0.813280321	0.817870297
1	2.699421966	0.834909812	0.83492473	0.834925798	0.834902679	0.834928289	0.834924005	0.834863436	0.834849115	0.83447306	0.83492859	0.834860227	0.834790374	0.834870439	0.834883342	0.829399699	0.834924337	0.83492314	0.834929566	0.8295792	0.834887394	0.834841825	0.834897385	0.834881442	0.834877214	0.834925005	0.834884961	0.802756892	0.834929566	0.834871544	0.834929313
1	2.762941067	0.866228296	0.860924971	0.861909392	0.866229971	0.866220437	0.866223386	0.866225214	0.86622998	0.866223386	0.865186293	0.866225214	0.866223386	0.849300536	0.86622998	0.866227216	0.866227283	0.866227283	0.866225214	0.866227283	0.865748214	0.865179206	0.866227283	0.865640634	0.853492609	0.865186293	0.866227283	0.861909392	0.866225214	0.86622998	0.866223386
1	2.871474618	0.908143831	0.909243996	0.879822876	0.909243996	0.909243996	0.908741708	0.87706924	0.909234374	0.901456039	0.909148572	0.909243996	0.909243996	0.909248937	0.901456039	0.909243172	0.909249805	0.909148572	0.909142086	0.894470798	0.909243996	0.909148572	0.909148572	0.909250609	0.909250753	0.909148572	0.908074853	0.909248937	0.909148572	0.909248937	0.909243996
1	3.029721589	0.928612836	0.946223164	0.946545612	0.922336533	0.96585639	0.914546196	0.965866126	0.8925084	0.940711321	0.965946442	0.935064071	0.944738201	0.934390108	0.945964388	0.919254379	0.919476628	0.918931824	0.95311715	0.965831432	0.939891354	0.892869669	0.919178235	0.959280769	0.964899939	0.810206512	0.960100537	0.947836047	0.946266717	0.965743546	0.965836737
1	3.22874479	0.908479454	0.96697794	0.963778835	0.955363853	0.808849356	0.964159601	0.820752465	0.808016177	0.936141884	0.948929755	0.811467796	0.858988969	0.948281366	0.963792627	0.942238637	0.964930264	0.806024818	0.948271885	0.930573324	0.947204769	0.988567151	0.808522658	0.809657865	0.811672001	0.973851083	0.969155333	0.957451247	0.809751561	0.973598824	0.918607459
1	3.452206868	0.836736771	0.969996504	0.832159147	0.902059774	0.830701067	0.985490615	0.991774319	0.862442643	0.964815068	0.998454945	0.907047394	0.834301118	0.906777738	0.90482878	0.833320369	1.009075924	0.826773786	0.768254518	0.981986742	0.83240206	0.875196435	0.916261544	0.790026371	0.999240855	0.830952897	0.831726289	0.902763341	0.897298502	0.995859908	0.996030345
1	3.614501987	0.81085075	0.867594046	0.929572333	0.916640771	0.796622894	0.916612567	0.899071395	0.917745825	0.92030826	0.84262849	0.917041014	0.917662941	0.833754445	0.851442141	0.918812642	0.916066354	0.897214036	0.906537481	0.880610163	0.821579564	0.916208213	0.820410311	0.917889523	0.917035888	0.924572698	0.916495942	0.921081032	0.917659054	0.90062268	0.833885379
1	3.654754142	0.778098281	0.861097874	0.872141409	0.833572511	0.871992808	0.859585258	0.831739898	0.832233713	0.774973664	0.773348374	0.833121678	0.87256201	0.872217153	0.859658652	0.75156591	0.833469039	0.872192899	0.838284959	0.881745062	0.822568492	0.832822072	0.83165451	0.866496761	0.833519703	0.774953576	0.832509378	0.88280783	0.833744044	0.872940569	0.831182001
1	3.566023082	0.747247118	0.811436234	0.811246558	0.812659382	0.82160124	0.810224293	0.764941079	0.7617493	0.825577565	0.817900627	0.800833349	0.812379143	0.817680132	0.768820828	0.80088489	0.78931585	0.755012513	0.814878454	0.812213455	0.813324305	0.814082937	0.81143482	0.82494	0.737368858	0.768643542	0.7989352	0.762689661	0.818024555	0.746300561	0.806178411
1	3.402814313	0.736760774	0.72717286	0.755850933	0.757360768	0.765205958	0.704262976	0.765999327	0.703998009	0.758002411	0.767559576	0.741227248	0.757432573	0.757207081	0.759402686	0.761190615	0.768981649	0.757541899	0.760760544	0.768925363	0.767718627	0.744092074	0.766053598	0.70509644	0.70432661	0.766798158	0.756141036	0.744051828	0.766262073	0.766532848	0.750694138
1	3.265634943	0.758499814	0.742921157	0.757131953	0.754925876	0.762914413	0.767377419	0.760698598	0.763081664	0.743370911	0.759274107	0.762700703	0.757776281	0.767271149	0.763152249	0.75693508	0.763187287	0.756346777	0.757616594	0.764812748	0.761075529	0.758754376	0.763381711	0.766204622	0.757063765	0.763702819	0.761976883	0.756623	0.767923013	0.752205199	0.763228818
1	3.20371459	0.795526351	0.795287298	0.794098448	0.794290736	0.802815661	0.795872321	0.799245447	0.794646603	0.798211422	0.798459976	0.794003926	0.79506278	0.792526705	0.794230606	0.792899413	0.797438485	0.794421906	0.803057627	0.79357781	0.802892366	0.79835747	0.793137883	0.792700605	0.802619693	0.797994404	0.79756593	0.793963667	0.794508139	0.79382715	0.797592996
1	3.193254966	0.834839486	0.823803025	0.845183556	0.846953862	0.844460219	0.840815614	0.827354294	0.83650824	0.824941201	0.82388348	0.839698526	0.847105652	0.826625033	0.844805328	0.841167006	0.843888261	0.833894208	0.847105652	0.846877884	0.845153099	0.833791179	0.836645522	0.833719997	0.823539336	0.844382854	0.83381132	0.841848914	0.840054123	0.823783192	0.845414253
1	3.174527607	0.85803867	0.870298001	0.853475004	0.859899372	0.862146437	0.857033806	0.862650563	0.861362949	0.854527666	0.861207708	0.867570601	0.857294616	0.859612918	0.856474735	0.861195175	0.851789255	0.863167738	0.86935665	0.8565146	0.864597155	0.856807516	0.860994663	0.861299542	0.861244493	0.857057515	0.862088513	0.833054181	0.848408832	0.861288884	0.861509832
1	3.149866633	0.874051637	0.885202128	0.883398265	0.886326694	0.863741333	0.874488269	0.874796824	0.886002497	0.886022994	0.87176807	0.883557481	0.883819848	0.887376583	0.884526158	0.886300769	0.881893025	0.883883118	0.888230616	0.874755826	0.88601119	0.88509194	0.892026575	0.883497214	0.875083105	0.88345366	0.883478578	0.882649696	0.869394412	0.883883419	0.885614146
